Test Name, UCT_AST_9AH_B5_CYCLE B
Test Date, 2024/03/11 03:11:38 PM
Operator ID, Uyilo
, 
Program Name, UCT_AST9AH_CYCLE_50
Program Description, 50-Repetition Bulk-Absorptiin_Float-Discharge Cycling program for 12V AGM
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, fj
Module Description, LCV 16-100-12
Address, Port: 1, Sys Controller: 1  Circuit: 15
Name, Channel 15
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.54 2024/03/11 03:11:34 PM - Started by Masa 
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Mode,Data Acquisition Flag,
1276071.8,1,42,1,1,4,15400.0,-1,11.846,-11.8,-4.27,-52.79,0,0,DCHG, ,
1276076.8,1,42,1,1,4,15405.0,-1,11.846,-11.8,-4.27,-52.81,0,0,DCHG, ,
1276081.8,1,42,1,1,4,15410.0,-1,11.846,-11.8,-4.27,-52.83,0,0,DCHG, ,
1276086.8,1,42,1,1,4,15415.0,-1,11.846,-11.8,-4.28,-52.84,0,0,DCHG, ,
1276091.8,1,42,1,1,4,15420.0,-0.99,11.845,-11.7,-4.28,-52.86,0,0,DCHG, ,
1276096.8,1,42,1,1,4,15425.0,-1,11.845,-11.8,-4.28,-52.88,0,0,DCHG, ,
1276101.8,1,42,1,1,4,15430.0,-1,11.845,-11.8,-4.28,-52.89,0,0,DCHG, ,
1276106.8,1,42,1,1,4,15435.0,-1,11.844,-11.8,-4.28,-52.91,0,0,DCHG, ,
1276111.8,1,42,1,1,4,15440.0,-1,11.843,-11.8,-4.28,-52.92,0,0,DCHG, ,
1276116.8,1,42,1,1,4,15445.0,-1,11.843,-11.8,-4.28,-52.94,0,0,DCHG, ,
1276121.8,1,42,1,1,4,15450.0,-1,11.843,-11.8,-4.29,-52.96,0,0,DCHG, ,
1276126.8,1,42,1,1,4,15455.0,-0.99,11.843,-11.7,-4.29,-52.97,0,0,DCHG, ,
1276131.8,1,42,1,1,4,15460.0,-1,11.842,-11.8,-4.29,-52.99,0,0,DCHG, ,
1276136.8,1,42,1,1,4,15465.0,-1,11.841,-11.8,-4.29,-53.01,0,0,DCHG, ,
1276141.8,1,42,1,1,4,15470.0,-1,11.841,-11.8,-4.29,-53.02,0,0,DCHG, ,
1276146.8,1,42,1,1,4,15475.0,-1,11.841,-11.8,-4.29,-53.04,0,0,DCHG, ,
1276151.8,1,42,1,1,4,15480.0,-1,11.84,-11.8,-4.29,-53.06,0,0,DCHG, ,
1276156.8,1,42,1,1,4,15485.0,-1,11.84,-11.8,-4.3,-53.07,0,0,DCHG, ,
1276161.8,1,42,1,1,4,15490.0,-1,11.84,-11.8,-4.3,-53.09,0,0,DCHG, ,
1276166.8,1,42,1,1,4,15495.0,-1,11.839,-11.8,-4.3,-53.1,0,0,DCHG, ,
1276171.8,1,42,1,1,4,15500.0,-1,11.838,-11.8,-4.3,-53.12,0,0,DCHG, ,
1276176.8,1,42,1,1,4,15505.0,-1,11.838,-11.8,-4.3,-53.14,0,0,DCHG, ,
1276181.8,1,42,1,1,4,15510.0,-1,11.838,-11.8,-4.3,-53.15,0,0,DCHG, ,
1276186.8,1,42,1,1,4,15515.0,-1,11.838,-11.8,-4.3,-53.17,0,0,DCHG, ,
1276191.8,1,42,1,1,4,15520.0,-1,11.837,-11.8,-4.31,-53.19,0,0,DCHG, ,
1276196.8,1,42,1,1,4,15525.0,-1,11.837,-11.8,-4.31,-53.2,0,0,DCHG, ,
1276201.8,1,42,1,1,4,15530.0,-1,11.836,-11.8,-4.31,-53.22,0,0,DCHG, ,
1276206.8,1,42,1,1,4,15535.0,-1,11.836,-11.8,-4.31,-53.24,0,0,DCHG, ,
1276211.8,1,42,1,1,4,15540.0,-1,11.835,-11.8,-4.31,-53.25,0,0,DCHG, ,
1276216.8,1,42,1,1,4,15545.0,-1,11.835,-11.8,-4.31,-53.27,0,0,DCHG, ,
1276221.8,1,42,1,1,4,15550.0,-1,11.834,-11.8,-4.31,-53.28,0,0,DCHG, ,
1276226.8,1,42,1,1,4,15555.0,-1,11.834,-11.8,-4.31,-53.3,0,0,DCHG, ,
1276231.8,1,42,1,1,4,15560.0,-1,11.834,-11.8,-4.32,-53.32,0,0,DCHG, ,
1276236.8,1,42,1,1,4,15565.0,-1,11.833,-11.8,-4.32,-53.33,0,0,DCHG, ,
1276241.8,1,42,1,1,4,15570.0,-1,11.833,-11.8,-4.32,-53.35,0,0,DCHG, ,
1276246.8,1,42,1,1,4,15575.0,-1,11.833,-11.8,-4.32,-53.37,0,0,DCHG, ,
1276251.8,1,42,1,1,4,15580.0,-1,11.832,-11.8,-4.32,-53.38,0,0,DCHG, ,
1276256.8,1,42,1,1,4,15585.0,-1,11.832,-11.8,-4.32,-53.4,0,0,DCHG, ,
1276261.8,1,42,1,1,4,15590.0,-1,11.831,-11.8,-4.32,-53.42,0,0,DCHG, ,
1276266.8,1,42,1,1,4,15595.0,-1,11.831,-11.8,-4.33,-53.43,0,0,DCHG, ,
1276271.8,1,42,1,1,4,15600.0,-1,11.831,-11.8,-4.33,-53.45,0,0,DCHG, ,
1276276.8,1,42,1,1,4,15605.0,-1,11.83,-11.8,-4.33,-53.47,0,0,DCHG, ,
1276281.8,1,42,1,1,4,15610.0,-1,11.83,-11.8,-4.33,-53.48,0,0,DCHG, ,
1276286.8,1,42,1,1,4,15615.0,-1,11.829,-11.8,-4.33,-53.5,0,0,DCHG, ,
1276291.8,1,42,1,1,4,15620.0,-1,11.829,-11.8,-4.33,-53.51,0,0,DCHG, ,
1276296.8,1,42,1,1,4,15625.0,-1,11.828,-11.8,-4.33,-53.53,0,0,DCHG, ,
1276301.8,1,42,1,1,4,15630.0,-1,11.828,-11.8,-4.34,-53.55,0,0,DCHG, ,
1276306.8,1,42,1,1,4,15635.0,-1,11.827,-11.8,-4.34,-53.56,0,0,DCHG, ,
1276311.8,1,42,1,1,4,15640.0,-1,11.827,-11.8,-4.34,-53.58,0,0,DCHG, ,
1276316.8,1,42,1,1,4,15645.0,-1,11.827,-11.8,-4.34,-53.6,0,0,DCHG, ,
1276321.8,1,42,1,1,4,15650.0,-1,11.826,-11.8,-4.34,-53.61,0,0,DCHG, ,
1276326.8,1,42,1,1,4,15655.0,-1,11.826,-11.8,-4.34,-53.63,0,0,DCHG, ,
1276331.8,1,42,1,1,4,15660.0,-1,11.826,-11.8,-4.34,-53.65,0,0,DCHG, ,
1276336.8,1,42,1,1,4,15665.0,-1,11.825,-11.8,-4.35,-53.66,0,0,DCHG, ,
1276341.8,1,42,1,1,4,15670.0,-1,11.825,-11.8,-4.35,-53.68,0,0,DCHG, ,
1276346.8,1,42,1,1,4,15675.0,-1,11.824,-11.8,-4.35,-53.69,0,0,DCHG, ,
1276351.8,1,42,1,1,4,15680.0,-1,11.824,-11.8,-4.35,-53.71,0,0,DCHG, ,
1276356.8,1,42,1,1,4,15685.0,-1,11.823,-11.8,-4.35,-53.73,0,0,DCHG, ,
1276361.8,1,42,1,1,4,15690.0,-1,11.823,-11.8,-4.35,-53.74,0,0,DCHG, ,
1276366.8,1,42,1,1,4,15695.0,-1,11.823,-11.8,-4.35,-53.76,0,0,DCHG, ,
1276371.8,1,42,1,1,4,15700.0,-1,11.823,-11.8,-4.36,-53.78,0,0,DCHG, ,
1276376.8,1,42,1,1,4,15705.0,-1,11.822,-11.8,-4.36,-53.79,0,0,DCHG, ,
1276381.8,1,42,1,1,4,15710.0,-1,11.821,-11.8,-4.36,-53.81,0,0,DCHG, ,
1276386.8,1,42,1,1,4,15715.0,-1,11.821,-11.8,-4.36,-53.83,0,0,DCHG, ,
1276391.8,1,42,1,1,4,15720.0,-1,11.821,-11.8,-4.36,-53.84,0,0,DCHG, ,
1276396.8,1,42,1,1,4,15725.0,-1,11.821,-11.8,-4.36,-53.86,0,0,DCHG, ,
1276401.8,1,42,1,1,4,15730.0,-1,11.82,-11.8,-4.36,-53.87,0,0,DCHG, ,
1276406.8,1,42,1,1,4,15735.0,-1,11.82,-11.8,-4.36,-53.89,0,0,DCHG, ,
1276411.8,1,42,1,1,4,15740.0,-1,11.819,-11.8,-4.37,-53.91,0,0,DCHG, ,
1276416.8,1,42,1,1,4,15745.0,-1,11.819,-11.7,-4.37,-53.92,0,0,DCHG, ,
1276421.8,1,42,1,1,4,15750.0,-1,11.818,-11.8,-4.37,-53.94,0,0,DCHG, ,
1276426.8,1,42,1,1,4,15755.0,-1,11.817,-11.7,-4.37,-53.96,0,0,DCHG, ,
1276431.8,1,42,1,1,4,15760.0,-1,11.818,-11.7,-4.37,-53.97,0,0,DCHG, ,
1276436.8,1,42,1,1,4,15765.0,-1,11.817,-11.7,-4.37,-53.99,0,0,DCHG, ,
1276441.8,1,42,1,1,4,15770.0,-1,11.816,-11.7,-4.37,-54.01,0,0,DCHG, ,
1276446.8,1,42,1,1,4,15775.0,-1,11.816,-11.8,-4.38,-54.02,0,0,DCHG, ,
1276451.8,1,42,1,1,4,15780.0,-1,11.815,-11.8,-4.38,-54.04,0,0,DCHG, ,
1276456.8,1,42,1,1,4,15785.0,-1,11.815,-11.8,-4.38,-54.05,0,0,DCHG, ,
1276461.8,1,42,1,1,4,15790.0,-1,11.815,-11.7,-4.38,-54.07,0,0,DCHG, ,
1276466.8,1,42,1,1,4,15795.0,-1,11.814,-11.8,-4.38,-54.09,0,0,DCHG, ,
1276471.8,1,42,1,1,4,15800.0,-1,11.814,-11.8,-4.38,-54.1,0,0,DCHG, ,
1276476.8,1,42,1,1,4,15805.0,-1,11.813,-11.8,-4.38,-54.12,0,0,DCHG, ,
1276481.8,1,42,1,1,4,15810.0,-1,11.813,-11.7,-4.39,-54.14,0,0,DCHG, ,
1276486.8,1,42,1,1,4,15815.0,-1,11.813,-11.8,-4.39,-54.15,0,0,DCHG, ,
1276491.8,1,42,1,1,4,15820.0,-1,11.813,-11.7,-4.39,-54.17,0,0,DCHG, ,
1276496.8,1,42,1,1,4,15825.0,-1,11.812,-11.8,-4.39,-54.18,0,0,DCHG, ,
1276501.8,1,42,1,1,4,15830.0,-1,11.812,-11.7,-4.39,-54.2,0,0,DCHG, ,
1276506.8,1,42,1,1,4,15835.0,-1,11.811,-11.7,-4.39,-54.22,0,0,DCHG, ,
1276511.8,1,42,1,1,4,15840.0,-1,11.811,-11.7,-4.39,-54.23,0,0,DCHG, ,
1276516.8,1,42,1,1,4,15845.0,-1,11.81,-11.7,-4.4,-54.25,0,0,DCHG, ,
1276521.8,1,42,1,1,4,15850.0,-1,11.81,-11.7,-4.4,-54.27,0,0,DCHG, ,
1276526.8,1,42,1,1,4,15855.0,-1,11.81,-11.7,-4.4,-54.28,0,0,DCHG, ,
1276531.8,1,42,1,1,4,15860.0,-1,11.809,-11.7,-4.4,-54.3,0,0,DCHG, ,
1276536.8,1,42,1,1,4,15865.0,-1,11.809,-11.7,-4.4,-54.32,0,0,DCHG, ,
1276541.8,1,42,1,1,4,15870.0,-1,11.809,-11.7,-4.4,-54.33,0,0,DCHG, ,
1276546.8,1,42,1,1,4,15875.0,-1,11.809,-11.7,-4.4,-54.35,0,0,DCHG, ,
1276551.8,1,42,1,1,4,15880.0,-1,11.809,-11.7,-4.41,-54.36,0,0,DCHG, ,
1276556.8,1,42,1,1,4,15885.0,-1,11.808,-11.7,-4.41,-54.38,0,0,DCHG, ,
1276561.8,1,42,1,1,4,15890.0,-1,11.807,-11.7,-4.41,-54.4,0,0,DCHG, ,
1276566.8,1,42,1,1,4,15895.0,-1,11.807,-11.8,-4.41,-54.41,0,0,DCHG, ,
1276571.8,1,42,1,1,4,15900.0,-1,11.806,-11.7,-4.41,-54.43,0,0,DCHG, ,
1276576.8,1,42,1,1,4,15905.0,-1,11.806,-11.7,-4.41,-54.45,0,0,DCHG, ,
1276581.8,1,42,1,1,4,15910.0,-1,11.806,-11.7,-4.41,-54.46,0,0,DCHG, ,
1276586.8,1,42,1,1,4,15915.0,-1,11.805,-11.8,-4.41,-54.48,0,0,DCHG, ,
1276591.8,1,42,1,1,4,15920.0,-1,11.805,-11.7,-4.42,-54.49,0,0,DCHG, ,
1276596.8,1,42,1,1,4,15925.0,-1,11.804,-11.8,-4.42,-54.51,0,0,DCHG, ,
1276601.8,1,42,1,1,4,15930.0,-1,11.804,-11.8,-4.42,-54.53,0,0,DCHG, ,
1276606.8,1,42,1,1,4,15935.0,-1,11.803,-11.8,-4.42,-54.54,0,0,DCHG, ,
1276611.8,1,42,1,1,4,15940.0,-1,11.803,-11.8,-4.42,-54.56,0,0,DCHG, ,
1276616.8,1,42,1,1,4,15945.0,-1,11.802,-11.8,-4.42,-54.58,0,0,DCHG, ,
1276621.8,1,42,1,1,4,15950.0,-1,11.802,-11.7,-4.42,-54.59,0,0,DCHG, ,
1276626.8,1,42,1,1,4,15955.0,-1,11.802,-11.8,-4.43,-54.61,0,0,DCHG, ,
1276631.8,1,42,1,1,4,15960.0,-1,11.801,-11.8,-4.43,-54.63,0,0,DCHG, ,
1276636.8,1,42,1,1,4,15965.0,-1,11.801,-11.7,-4.43,-54.64,0,0,DCHG, ,
1276641.8,1,42,1,1,4,15970.0,-1,11.801,-11.7,-4.43,-54.66,0,0,DCHG, ,
1276646.8,1,42,1,1,4,15975.0,-1,11.8,-11.7,-4.43,-54.67,0,0,DCHG, ,
1276651.8,1,42,1,1,4,15980.0,-1,11.8,-11.7,-4.43,-54.69,0,0,DCHG, ,
1276656.8,1,42,1,1,4,15985.0,-1,11.8,-11.7,-4.43,-54.71,0,0,DCHG, ,
1276661.8,1,42,1,1,4,15990.0,-1,11.799,-11.7,-4.44,-54.72,0,0,DCHG, ,
1276666.8,1,42,1,1,4,15995.0,-1,11.799,-11.7,-4.44,-54.74,0,0,DCHG, ,
1276671.8,1,42,1,1,4,16000.0,-1,11.798,-11.7,-4.44,-54.76,0,0,DCHG, ,
1276676.8,1,42,1,1,4,16005.0,-1,11.798,-11.7,-4.44,-54.77,0,0,DCHG, ,
1276681.8,1,42,1,1,4,16010.0,-1,11.797,-11.7,-4.44,-54.79,0,0,DCHG, ,
1276686.8,1,42,1,1,4,16015.0,-1,11.797,-11.7,-4.44,-54.8,0,0,DCHG, ,
1276691.8,1,42,1,1,4,16020.0,-1,11.796,-11.7,-4.44,-54.82,0,0,DCHG, ,
1276696.8,1,42,1,1,4,16025.0,-1,11.796,-11.7,-4.45,-54.84,0,0,DCHG, ,
1276701.8,1,42,1,1,4,16030.0,-1,11.796,-11.7,-4.45,-54.85,0,0,DCHG, ,
1276706.8,1,42,1,1,4,16035.0,-1,11.795,-11.7,-4.45,-54.87,0,0,DCHG, ,
1276711.8,1,42,1,1,4,16040.0,-1,11.795,-11.7,-4.45,-54.89,0,0,DCHG, ,
1276716.8,1,42,1,1,4,16045.0,-1,11.794,-11.7,-4.45,-54.9,0,0,DCHG, ,
1276721.8,1,42,1,1,4,16050.0,-1,11.794,-11.7,-4.45,-54.92,0,0,DCHG, ,
1276726.8,1,42,1,1,4,16055.0,-1,11.794,-11.7,-4.45,-54.93,0,0,DCHG, ,
1276731.8,1,42,1,1,4,16060.0,-1,11.793,-11.7,-4.46,-54.95,0,0,DCHG, ,
1276736.8,1,42,1,1,4,16065.0,-1,11.793,-11.7,-4.46,-54.97,0,0,DCHG, ,
1276741.8,1,42,1,1,4,16070.0,-1,11.792,-11.7,-4.46,-54.98,0,0,DCHG, ,
1276746.8,1,42,1,1,4,16075.0,-1,11.792,-11.7,-4.46,-55,0,0,DCHG, ,
1276751.8,1,42,1,1,4,16080.0,-1,11.792,-11.7,-4.46,-55.02,0,0,DCHG, ,
1276756.8,1,42,1,1,4,16085.0,-1,11.792,-11.7,-4.46,-55.03,0,0,DCHG, ,
1276761.8,1,42,1,1,4,16090.0,-1,11.791,-11.7,-4.46,-55.05,0,0,DCHG, ,
1276766.8,1,42,1,1,4,16095.0,-1,11.79,-11.7,-4.46,-55.06,0,0,DCHG, ,
1276771.8,1,42,1,1,4,16100.0,-1,11.79,-11.7,-4.47,-55.08,0,0,DCHG, ,
1276776.8,1,42,1,1,4,16105.0,-1,11.79,-11.7,-4.47,-55.1,0,0,DCHG, ,
1276781.8,1,42,1,1,4,16110.0,-1,11.789,-11.7,-4.47,-55.11,0,0,DCHG, ,
1276786.8,1,42,1,1,4,16115.0,-1,11.788,-11.7,-4.47,-55.13,0,0,DCHG, ,
1276791.8,1,42,1,1,4,16120.0,-1,11.788,-11.7,-4.47,-55.15,0,0,DCHG, ,
1276796.8,1,42,1,1,4,16125.0,-1,11.788,-11.7,-4.47,-55.16,0,0,DCHG, ,
1276801.8,1,42,1,1,4,16130.0,-1,11.787,-11.7,-4.47,-55.18,0,0,DCHG, ,
1276806.8,1,42,1,1,4,16135.0,-1,11.787,-11.7,-4.48,-55.19,0,0,DCHG, ,
1276811.8,1,42,1,1,4,16140.0,-1,11.786,-11.7,-4.48,-55.21,0,0,DCHG, ,
1276816.8,1,42,1,1,4,16145.0,-1,11.786,-11.7,-4.48,-55.23,0,0,DCHG, ,
1276821.8,1,42,1,1,4,16150.0,-1,11.785,-11.7,-4.48,-55.24,0,0,DCHG, ,
1276826.8,1,42,1,1,4,16155.0,-1,11.785,-11.7,-4.48,-55.26,0,0,DCHG, ,
1276831.8,1,42,1,1,4,16160.0,-1,11.785,-11.7,-4.48,-55.28,0,0,DCHG, ,
1276836.8,1,42,1,1,4,16165.0,-1,11.784,-11.7,-4.48,-55.29,0,0,DCHG, ,
1276841.8,1,42,1,1,4,16170.0,-1,11.784,-11.7,-4.49,-55.31,0,0,DCHG, ,
1276846.8,1,42,1,1,4,16175.0,-1,11.784,-11.7,-4.49,-55.32,0,0,DCHG, ,
1276851.8,1,42,1,1,4,16180.0,-1,11.784,-11.7,-4.49,-55.34,0,0,DCHG, ,
1276856.8,1,42,1,1,4,16185.0,-1,11.783,-11.7,-4.49,-55.36,0,0,DCHG, ,
1276861.8,1,42,1,1,4,16190.0,-1,11.782,-11.7,-4.49,-55.37,0,0,DCHG, ,
1276866.8,1,42,1,1,4,16195.0,-1,11.782,-11.7,-4.49,-55.39,0,0,DCHG, ,
1276871.8,1,42,1,1,4,16200.0,-1,11.782,-11.7,-4.49,-55.41,0,0,DCHG, ,
1276875.0,1,42,1,1,4,16203.2,-1,11.781,-11.7,-4.5,-55.42,0,0,DCHG,S,
1276880.0,1,43,1,1,1,5.0,1.5,12.055,18,0,0.02,0,0,CHRG, ,
1276885.0,1,43,1,1,1,10.0,1.5,12.099,18.1,0,0.04,0,0,CHRG, ,
1276890.0,1,43,1,1,1,15.0,1.5,12.128,18.1,0,0.07,0,0,CHRG, ,
1276895.0,1,43,1,1,1,20.0,1.5,12.151,18.2,0,0.09,0,0,CHRG, ,
1276900.0,1,43,1,1,1,25.0,1.5,12.171,18.2,0.01,0.12,0,0,CHRG, ,
1276905.0,1,43,1,1,1,30.0,1.5,12.188,18.2,0.01,0.15,0,0,CHRG, ,
1276910.0,1,43,1,1,1,35.0,1.5,12.205,18.2,0.01,0.17,0,0,CHRG, ,
1276915.0,1,43,1,1,1,40.0,1.5,12.22,18.3,0.01,0.2,0,0,CHRG, ,
1276920.0,1,43,1,1,1,45.0,1.5,12.234,18.3,0.01,0.22,0,0,CHRG, ,
1276925.0,1,43,1,1,1,50.0,1.5,12.247,18.3,0.02,0.25,0,0,CHRG, ,
1276930.0,1,43,1,1,1,55.0,1.5,12.259,18.3,0.02,0.27,0,0,CHRG, ,
1276935.0,1,43,1,1,1,60.0,1.5,12.27,18.3,0.02,0.3,0,0,CHRG, ,
1276940.0,1,43,1,1,1,65.0,1.5,12.282,18.4,0.02,0.32,0,0,CHRG, ,
1276945.0,1,43,1,1,1,70.0,1.5,12.292,18.4,0.02,0.35,0,0,CHRG, ,
1276950.0,1,43,1,1,1,75.0,1.5,12.301,18.4,0.03,0.37,0,0,CHRG, ,
1276955.0,1,43,1,1,1,80.0,1.49,12.309,18.3,0.03,0.4,0,0,CHRG, ,
1276960.0,1,43,1,1,1,85.0,1.5,12.317,18.4,0.03,0.43,0,0,CHRG, ,
1276965.0,1,43,1,1,1,90.0,1.5,12.324,18.4,0.03,0.45,0,0,CHRG, ,
1276970.0,1,43,1,1,1,95.0,1.5,12.331,18.4,0.03,0.48,0,0,CHRG, ,
1276975.0,1,43,1,1,1,100.0,1.5,12.337,18.5,0.04,0.5,0,0,CHRG, ,
1276980.0,1,43,1,1,1,105.0,1.5,12.342,18.4,0.04,0.53,0,0,CHRG, ,
1276985.0,1,43,1,1,1,110.0,1.5,12.348,18.4,0.04,0.55,0,0,CHRG, ,
1276990.0,1,43,1,1,1,115.0,1.5,12.353,18.5,0.04,0.58,0,0,CHRG, ,
1276995.0,1,43,1,1,1,120.0,1.5,12.357,18.5,0.04,0.6,0,0,CHRG, ,
1277000.0,1,43,1,1,1,125.0,1.5,12.361,18.5,0.05,0.63,0,0,CHRG, ,
1277005.0,1,43,1,1,1,130.0,1.5,12.366,18.5,0.05,0.66,0,0,CHRG, ,
1277010.0,1,43,1,1,1,135.0,1.5,12.369,18.5,0.05,0.68,0,0,CHRG, ,
1277015.0,1,43,1,1,1,140.0,1.5,12.373,18.5,0.05,0.71,0,0,CHRG, ,
1277020.0,1,43,1,1,1,145.0,1.5,12.376,18.5,0.06,0.73,0,0,CHRG, ,
1277025.0,1,43,1,1,1,150.0,1.5,12.38,18.5,0.06,0.76,0,0,CHRG, ,
1277030.0,1,43,1,1,1,155.0,1.5,12.382,18.5,0.06,0.78,0,0,CHRG, ,
1277035.0,1,43,1,1,1,160.0,1.5,12.385,18.5,0.06,0.81,0,0,CHRG, ,
1277040.0,1,43,1,1,1,165.0,1.5,12.389,18.5,0.06,0.84,0,0,CHRG, ,
1277045.0,1,43,1,1,1,170.0,1.5,12.391,18.5,0.07,0.86,0,0,CHRG, ,
1277050.0,1,43,1,1,1,175.0,1.5,12.394,18.5,0.07,0.89,0,0,CHRG, ,
1277055.0,1,43,1,1,1,180.0,1.5,12.396,18.5,0.07,0.91,0,0,CHRG, ,
1277060.0,1,43,1,1,1,185.0,1.5,12.398,18.5,0.07,0.94,0,0,CHRG, ,
1277065.0,1,43,1,1,1,190.0,1.5,12.4,18.6,0.07,0.96,0,0,CHRG, ,
1277070.0,1,43,1,1,1,195.0,1.5,12.403,18.5,0.08,0.99,0,0,CHRG, ,
1277075.0,1,43,1,1,1,200.0,1.5,12.405,18.5,0.08,1.02,0,0,CHRG, ,
1277080.0,1,43,1,1,1,205.0,1.5,12.406,18.5,0.08,1.04,0,0,CHRG, ,
1277085.0,1,43,1,1,1,210.0,1.5,12.408,18.6,0.08,1.07,0,0,CHRG, ,
1277090.0,1,43,1,1,1,215.0,1.5,12.41,18.6,0.08,1.09,0,0,CHRG, ,
1277095.0,1,43,1,1,1,220.0,1.5,12.412,18.5,0.09,1.12,0,0,CHRG, ,
1277100.0,1,43,1,1,1,225.0,1.5,12.414,18.5,0.09,1.14,0,0,CHRG, ,
1277105.0,1,43,1,1,1,230.0,1.5,12.415,18.5,0.09,1.17,0,0,CHRG, ,
1277110.0,1,43,1,1,1,235.0,1.5,12.417,18.6,0.09,1.2,0,0,CHRG, ,
1277115.0,1,43,1,1,1,240.0,1.5,12.419,18.6,0.09,1.22,0,0,CHRG, ,
1277120.0,1,43,1,1,1,245.0,1.5,12.42,18.6,0.1,1.25,0,0,CHRG, ,
1277125.0,1,43,1,1,1,250.0,1.5,12.422,18.6,0.1,1.27,0,0,CHRG, ,
1277130.0,1,43,1,1,1,255.0,1.5,12.423,18.6,0.1,1.3,0,0,CHRG, ,
1277135.0,1,43,1,1,1,260.0,1.5,12.424,18.6,0.1,1.32,0,0,CHRG, ,
1277140.0,1,43,1,1,1,265.0,1.5,12.426,18.6,0.11,1.35,0,0,CHRG, ,
1277145.0,1,43,1,1,1,270.0,1.5,12.427,18.6,0.11,1.38,0,0,CHRG, ,
1277150.0,1,43,1,1,1,275.0,1.5,12.428,18.6,0.11,1.4,0,0,CHRG, ,
1277155.0,1,43,1,1,1,280.0,1.5,12.429,18.6,0.11,1.43,0,0,CHRG, ,
1277160.0,1,43,1,1,1,285.0,1.5,12.43,18.6,0.11,1.45,0,0,CHRG, ,
1277165.0,1,43,1,1,1,290.0,1.5,12.432,18.6,0.12,1.48,0,0,CHRG, ,
1277170.0,1,43,1,1,1,295.0,1.5,12.433,18.6,0.12,1.51,0,0,CHRG, ,
1277175.0,1,43,1,1,1,300.0,1.5,12.434,18.6,0.12,1.53,0,0,CHRG, ,
1277180.0,1,43,1,1,1,305.0,1.49,12.435,18.5,0.12,1.56,0,0,CHRG, ,
1277185.0,1,43,1,1,1,310.0,1.5,12.436,18.6,0.12,1.58,0,0,CHRG, ,
1277190.0,1,43,1,1,1,315.0,1.5,12.437,18.6,0.13,1.61,0,0,CHRG, ,
1277195.0,1,43,1,1,1,320.0,1.5,12.439,18.6,0.13,1.63,0,0,CHRG, ,
1277200.0,1,43,1,1,1,325.0,1.5,12.439,18.6,0.13,1.66,0,0,CHRG, ,
1277205.0,1,43,1,1,1,330.0,1.5,12.44,18.6,0.13,1.69,0,0,CHRG, ,
1277210.0,1,43,1,1,1,335.0,1.5,12.441,18.6,0.13,1.71,0,0,CHRG, ,
1277215.0,1,43,1,1,1,340.0,1.5,12.442,18.6,0.14,1.74,0,0,CHRG, ,
1277220.0,1,43,1,1,1,345.0,1.5,12.443,18.6,0.14,1.76,0,0,CHRG, ,
1277225.0,1,43,1,1,1,350.0,1.5,12.444,18.6,0.14,1.79,0,0,CHRG, ,
1277230.0,1,43,1,1,1,355.0,1.5,12.445,18.6,0.14,1.82,0,0,CHRG, ,
1277235.0,1,43,1,1,1,360.0,1.5,12.446,18.6,0.14,1.84,0,0,CHRG, ,
1277240.0,1,43,1,1,1,365.0,1.5,12.447,18.6,0.15,1.87,0,0,CHRG, ,
1277245.0,1,43,1,1,1,370.0,1.5,12.447,18.6,0.15,1.89,0,0,CHRG, ,
1277250.0,1,43,1,1,1,375.0,1.5,12.448,18.6,0.15,1.92,0,0,CHRG, ,
1277255.0,1,43,1,1,1,380.0,1.5,12.45,18.6,0.15,1.94,0,0,CHRG, ,
1277260.0,1,43,1,1,1,385.0,1.5,12.45,18.6,0.16,1.97,0,0,CHRG, ,
1277265.0,1,43,1,1,1,390.0,1.49,12.451,18.5,0.16,2,0,0,CHRG, ,
1277270.0,1,43,1,1,1,395.0,1.5,12.452,18.6,0.16,2.02,0,0,CHRG, ,
1277275.0,1,43,1,1,1,400.0,1.49,12.452,18.5,0.16,2.05,0,0,CHRG, ,
1277280.0,1,43,1,1,1,405.0,1.5,12.453,18.6,0.16,2.07,0,0,CHRG, ,
1277285.0,1,43,1,1,1,410.0,1.5,12.453,18.6,0.17,2.1,0,0,CHRG, ,
1277290.0,1,43,1,1,1,415.0,1.5,12.454,18.6,0.17,2.13,0,0,CHRG, ,
1277295.0,1,43,1,1,1,420.0,1.49,12.455,18.5,0.17,2.15,0,0,CHRG, ,
1277300.0,1,43,1,1,1,425.0,1.5,12.456,18.6,0.17,2.18,0,0,CHRG, ,
1277305.0,1,43,1,1,1,430.0,1.5,12.456,18.6,0.17,2.2,0,0,CHRG, ,
1277310.0,1,43,1,1,1,435.0,1.5,12.458,18.6,0.18,2.23,0,0,CHRG, ,
1277315.0,1,43,1,1,1,440.0,1.5,12.458,18.6,0.18,2.25,0,0,CHRG, ,
1277320.0,1,43,1,1,1,445.0,1.5,12.459,18.6,0.18,2.28,0,0,CHRG, ,
1277325.0,1,43,1,1,1,450.0,1.5,12.46,18.6,0.18,2.31,0,0,CHRG, ,
